,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
1344,1344.0,150.0,1.0526903735890099,1.0134550091650898,0.8816666666666667,0.8741666666666669,0.4430484469236943,0.14340451955929098,0.0,0.00015211841524578177,-0.21524276518077926,0.8941176470588236,1344.0
1345,1345.0,150.0,1.0626859155658352,1.012360449560775,0.8788333333333335,0.8741666666666666,0.5170433305905625,0.08998683025224924,0.0,1.0757365217918002e-05,-0.43641626576249815,0.21764705882352942,1345.0
1346,1346.0,150.0,1.0608413607030933,1.0098343196982875,0.8741666666666666,0.8719999999999997,0.49636187556913225,0.04170864443990257,0.0,2.3306914546292046e-05,-0.7182003128206895,0.18823529411764706,1346.0
1347,1347.0,150.0,1.0628765570654077,1.0098628021148857,0.8791666666666667,0.8659999999999999,0.5198333125943503,0.24234620288682793,0.0,9.67334608487063e-06,-0.03667766521254843,0.8117647058823529,1347.0
1348,1348.0,150.0,1.0565445453634132,1.0045640511229263,0.8835000000000001,0.8684999999999998,0.4947479152160468,0.292429100057992,0.0,2.4730288359553302e-05,-0.01183816898388425,0.8117647058823529,1348.0
1349,1349.0,150.0,1.058342885290446,1.0011761397297674,0.8866666666666667,0.8748333333333335,0.5866274315360136,0.2259004650628252,0.0,6.658272567243653e-07,-0.05135712367234744,0.7235294117647059,1349.0
1350,1350.0,150.0,1.0681359902927146,1.0100666340856357,0.8751666666666665,0.8711666666666668,0.5512019558260491,0.07287529711305969,0.0,2.8410881288430997e-06,-0.5284467483586084,0.2647058823529412,1350.0
1351,1351.0,150.0,1.055397976563396,0.9990733365358528,0.8833333333333332,0.8616666666666667,0.5692382772873394,0.39833459225254425,0.0,1.3692852274152478e-06,-0.0006422616049541895,0.9705882352941176,1351.0
1352,1352.0,150.0,1.0759117777572724,0.9907522347065024,0.8803333333333334,0.8704999999999999,0.8630825383481533,0.1828257726201452,0.0,8.68366555876983e-13,-0.11440974359381467,0.029411764705882353,1352.0
1353,1353.0,150.0,1.048165882003885,1.004027016832249,0.8828333333333332,0.8715000000000002,0.4160075293946372,0.21048414876870253,0.0,0.0003688521192575221,-0.06932859243858822,0.7941176470588235,1353.0
1354,1354.0,150.0,1.0580739453350354,1.0013182761041681,0.8748333333333332,0.8731666666666666,0.5881998959156618,0.0310113354139692,0.0,6.232830174364745e-07,-0.7884494722367195,0.01764705882352941,1354.0
1355,1355.0,150.0,1.0651127075550875,1.0091399318511973,0.8831666666666668,0.87,0.5465602962487769,0.2520614491168349,0.0,3.41794857989395e-06,-0.029822211872274934,0.6411764705882353,1355.0
1356,1356.0,150.0,1.0549608220697602,1.0021712149110447,0.8833333333333333,0.8725,0.5236893677261992,0.2058288366324896,0.0,8.346369950027206e-06,-0.07568081101739779,0.5235294117647059,1356.0
1357,1357.0,150.0,1.0598446552824645,1.0075835168428027,0.8788333333333332,0.8701666666666668,0.5080000037678832,0.1506078083341016,0.0,1.5131124959282933e-05,-0.1931371545280418,0.3941176470588235,1357.0
1358,1358.0,150.0,1.063110476169957,1.0083500425791894,0.8851666666666667,0.8606666666666665,0.5496685130533171,0.473803667612934,0.0,3.0204085924855554e-06,-5.262921199044363e-05,0.9941176470588236,1358.0
1359,1359.0,150.0,1.0589238274535013,1.002241535588638,0.8815000000000002,0.8726666666666667,0.5471800110178432,0.1681661234235562,0.0,3.334862929468342e-06,-0.14634553294133887,0.31176470588235294,1359.0
1360,1360.0,150.0,1.05695429477664,0.9975107260369935,0.8846666666666668,0.8725,0.5857618067709682,0.22705254666971011,0.0,6.90433971804258e-07,-0.0501881147381006,0.5647058823529412,1360.0
1361,1361.0,150.0,1.0485095173199377,1.002422267331903,0.8821666666666665,0.8701666666666668,0.4798704622236063,0.22584791447231783,0.0,4.240177669432904e-05,-0.051410988180770015,0.5352941176470588,1361.0
1362,1362.0,150.0,1.0745236295985376,0.9987265784510281,0.8841666666666669,0.8718333333333333,0.7781392096167701,0.2299652939315305,0.0,8.248433002045335e-11,-0.04733217403749532,0.47058823529411764,1362.0
1363,1363.0,150.0,1.064856134769785,1.0057318973103144,0.8864999999999997,0.8755,0.5842715578395795,0.20386129960593058,0.0,7.34874334320001e-07,-0.0785054032072252,0.4588235294117647,1363.0
1364,1364.0,150.0,1.0672871268899329,1.000614851612824,0.8821666666666665,0.8635,0.6300174263682403,0.35558892847702345,0.0,1.0244666798377133e-07,-0.0022668014253269713,0.8764705882352941,1364.0
1365,1365.0,150.0,1.0572665353172288,1.0023832067888296,0.8811666666666668,0.869,0.5475066696576103,0.22922606691737252,0.0,3.291854525384918e-06,-0.048043656277820854,0.8176470588235294,1365.0
1366,1366.0,150.0,1.0588282494448178,0.9950978615144038,0.8763333333333333,0.8726666666666669,0.6065283655818505,0.06506364243901534,0.0,2.8580637041214527e-07,-0.5735402066291255,0.13529411764705881,1366.0
1367,1367.0,150.0,1.0529776202124321,0.990783882399024,0.8766666666666667,0.8668333333333333,0.6271627928798893,0.1679575191329816,0.0,1.1623528106417351e-07,-0.14684501871585964,0.6764705882352942,1367.0
1368,1368.0,150.0,1.0419672748196802,0.9887306773929538,0.8778333333333334,0.8670000000000001,0.540538462839487,0.20182835144051234,0.0,4.336314780734773e-06,-0.08151388326872794,0.28823529411764703,1368.0
1369,1369.0,150.0,1.0633027432753512,1.0064277533099244,0.8836666666666666,0.8706666666666668,0.5721169884064875,0.2581157608588558,0.0,1.2166424351622803e-06,-0.026135147732967826,0.47058823529411764,1369.0
1370,1370.0,150.0,1.0662950008369763,1.0020536650079297,0.881,0.8758333333333334,0.6830762476802347,0.10049859215163183,0.0,9.062118945501692e-09,-0.3848133399887661,0.047058823529411764,1370.0
1371,1371.0,150.0,1.0578670937244405,1.0030511598535774,0.8746666666666666,0.8765,0.5168179274268041,-0.03373194710707838,0.0,1.084985923849461e-05,0.7703926175805509,0.029411764705882353,1371.0
1372,1372.0,150.0,1.0594636159098856,0.9951410828231254,0.8771666666666665,0.8631666666666669,0.6079274092385164,0.2681927359749636,0.0,2.6908933268444804e-07,-0.020873116868544254,0.5941176470588235,1372.0
1373,1373.0,150.0,1.071398749395771,1.009864943864177,0.8791666666666667,0.8685,0.5767711883918045,0.19083077315668606,0.0,1.0040290496845666e-06,-0.09945669043758887,0.6764705882352942,1373.0
1374,1374.0,150.0,1.063681979960888,1.0135129068830135,0.8831666666666667,0.8675,0.454917161300942,0.2844372743961793,0.0,0.00010167935566995276,-0.014331537071770907,0.8235294117647058,1374.0
1375,1375.0,150.0,1.0666305001913081,1.0096373975584116,0.879,0.8725000000000002,0.5675617597048052,0.11979826214330087,0.0,1.46654421838128e-06,-0.3003517320220014,0.2235294117647059,1375.0
1376,1376.0,150.0,1.0660131941974171,0.995399492244934,0.8843333333333332,0.8554999999999999,0.7068470032252632,0.5223421572144745,0.0,2.91710774175763e-09,-8.788766258244182e-06,1.0,1376.0
1377,1377.0,150.0,1.0616393952137844,1.0006687738929632,0.8759999999999999,0.8795000000000001,0.6388633845262089,-0.06491876066814399,0.0,6.908099817137977e-08,0.5743935739257799,0.0,1377.0
1378,1378.0,150.0,1.0675340140517122,1.0003156226523573,0.8795000000000001,0.8653333333333334,0.6306627529708126,0.27092229451872757,0.0,9.955756534882993e-08,-0.019618147017043005,0.6647058823529411,1378.0
1379,1379.0,150.0,1.0699278921513573,1.0087220408092965,0.8833333333333333,0.8791666666666669,0.6586540154959976,0.07859184346548755,0.0,2.8181561042540284e-08,-0.4966370719588038,0.011764705882352941,1379.0
1380,1380.0,150.0,1.0705406955373977,0.9907411196001646,0.8836666666666667,0.8714999999999999,0.8049745740048874,0.2378080986649539,0.0,2.025786004228336e-11,-0.040316887946849546,0.18235294117647058,1380.0
1381,1381.0,150.0,1.0554169143369998,1.0069631483907013,0.88,0.8681666666666669,0.4585138820403117,0.2015355265259751,0.0,8.984314493297407e-05,-0.08195487059467486,0.8,1381.0
1382,1382.0,150.0,1.051618801415504,0.9895734053240324,0.8820000000000001,0.8663333333333334,0.6156504755324047,0.3133052983193353,0.0,1.9256149025189688e-07,-0.007049234640669601,0.45294117647058824,1382.0
1383,1383.0,150.0,1.068380353346014,1.0067985637510235,0.8783333333333333,0.86,0.6152786532338741,0.32120125031602503,0.0,1.9570338242850902e-07,-0.005752520354263979,0.888235294117647,1383.0
1384,1384.0,150.0,1.0511517979217786,1.0174849591602613,0.8778333333333334,0.8758333333333331,0.34629421098519364,0.03704292736298302,0.0,0.0029371511699402327,-0.7485859307282823,0.5588235294117647,1384.0
1385,1385.0,150.0,1.0495535426804172,0.990237684312516,0.8781666666666669,0.8735,0.6127284997792766,0.08548102388893494,0.0,2.1863439926925506e-07,-0.4597084779811921,0.21764705882352942,1385.0
1386,1386.0,150.0,1.0619496869742613,1.0111055856470212,0.8753333333333334,0.8593333333333334,0.5103195634248048,0.2894332321977547,0.0,1.3869656433393815e-05,-0.01272354132931921,0.7058823529411765,1386.0
1387,1387.0,150.0,1.0459942155538176,0.9973471002076862,0.8841666666666667,0.8696666666666666,0.5259101872763634,0.2668294555385536,0.0,7.663416879363753e-06,-0.02152584500700147,0.8823529411764706,1387.0
1388,1388.0,150.0,1.0619858545999508,1.00780115978171,0.8823333333333333,0.8673333333333333,0.5738955194826382,0.27672116753946085,0.0,1.1307034305216708e-06,-0.01716979445857497,0.7764705882352941,1388.0
1389,1389.0,150.0,1.0643773500672022,0.9927259313373941,0.8840000000000001,0.8670000000000001,0.725279276596729,0.30500727137686856,0.0,1.187956415533211e-09,-0.008691036585368317,0.7529411764705882,1389.0
1390,1390.0,150.0,1.0625755705132534,1.0044263191512008,0.8836666666666667,0.8718333333333331,0.5740630040997461,0.2306897771694055,0.0,1.1229199356140301e-06,-0.04664354311556579,0.5647058823529412,1390.0
1391,1391.0,150.0,1.0630840661546226,1.006100526701937,0.8811666666666668,0.8670000000000001,0.5761987389009818,0.25526827974656974,0.0,1.0280982096034266e-06,-0.027816808850725266,0.5176470588235295,1391.0
1392,1392.0,150.0,1.0634473588505649,0.9969595323385865,0.8776666666666667,0.8741666666666666,0.6825203804181598,0.06705179661025111,0.0,9.302352729639803e-09,-0.5618912422266735,0.20588235294117646,1392.0
1393,1393.0,150.0,1.0654905006716517,1.0103685230728383,0.8808333333333331,0.8703333333333334,0.527825317394152,0.1767002256240939,0.0,7.117884193664371e-06,-0.12701100677594604,0.7352941176470589,1393.0
1394,1394.0,150.0,1.0588017714793443,1.0098755029636761,0.8746666666666666,0.8704999999999999,0.4554225054438986,0.08257094735554694,0.0,9.993132025303332e-05,-0.47511613118290397,0.12941176470588237,1394.0
1395,1395.0,150.0,1.0608130852502915,1.0195036378011257,0.8821666666666665,0.8664999999999998,0.3841318340556594,0.2968186538242696,0.0,0.000988976871198511,-0.010640013998624508,0.8588235294117647,1395.0
1396,1396.0,150.0,1.0762184173039946,0.9926792105723469,0.8836666666666667,0.8729999999999999,0.8032809526269346,0.20643359261336183,0.0,2.2156284869890592e-11,-0.07482956238254519,0.2235294117647059,1396.0
1397,1397.0,150.0,1.0426988983449925,0.9956006499822767,0.8798333333333331,0.8676666666666667,0.49011044682707544,0.21601999699236565,0.0,2.9297432258410893e-05,-0.06235440621460282,0.9058823529411765,1397.0
1398,1398.0,150.0,1.056569935113548,1.0034728208444585,0.8794999999999998,0.8741666666666666,0.5489204055224227,0.10522126871025901,0.0,3.111805320819153e-06,-0.3629039136772504,0.34705882352941175,1398.0
1399,1399.0,150.0,1.0596292409571035,0.9998898711547181,0.8758333333333334,0.8758333333333334,0.6112944974396544,0.0,0.0,2.3265377421089904e-07,-1.0,0.058823529411764705,1399.0
1400,1400.0,150.0,1.064743262700357,1.0142856456542564,0.8811666666666665,0.8776666666666665,0.5006185766170101,0.06697348229986956,0.0,1.991891520840215e-05,-0.562347917878208,0.21764705882352942,1400.0
1401,1401.0,150.0,1.0538463855981448,1.0144690509240044,0.8753333333333334,0.8726666666666669,0.3995911137104389,0.05070716633004088,0.0,0.0006178231272641697,-0.6608805542951932,0.2,1401.0
1402,1402.0,150.0,1.0696503939546995,0.9982343446808947,0.8783333333333333,0.8629999999999999,0.6539140708406389,0.27855107686864106,0.0,3.499778068911507e-08,-0.01645521812222821,0.5117647058823529,1402.0
1403,1403.0,150.0,1.0597505404270067,0.9972653572870372,0.8785000000000001,0.8703333333333334,0.5952173885619038,0.14835564522427816,0.0,4.6343302158021134e-07,-0.19986079393344255,0.38235294117647056,1403.0
1404,1404.0,150.0,1.0720558570863465,1.0263141089364463,0.8728333333333335,0.8676666666666667,0.4291910634465034,0.100949260744718,0.0,0.0002408447346850514,-0.3826881709843176,0.4588235294117647,1404.0
1405,1405.0,150.0,1.0600697980585607,1.0063975712752748,0.8746666666666666,0.8648333333333333,0.5131265097104382,0.17312795008966533,0.0,1.2477674095475397e-05,-0.13484613595811404,0.7176470588235294,1405.0
1406,1406.0,150.0,1.066187115201826,1.0132153976359897,0.8795000000000001,0.8706666666666666,0.4915204259645705,0.1691929729868142,0.0,2.7829828544897338e-05,-0.1439058507703888,0.32941176470588235,1406.0
1407,1407.0,150.0,1.0730930263081027,1.0085796142866654,0.8771666666666665,0.8688333333333332,0.5979814581845347,0.1516504964799326,0.0,4.120702919943088e-07,-0.19008146896523392,0.3352941176470588,1407.0
1408,1408.0,150.0,1.0510412698784346,0.9979724347336798,0.8836666666666667,0.8738333333333332,0.5103253344489775,0.18273747103486035,0.0,1.3866647421954866e-05,-0.11458409643269613,0.5235294117647059,1408.0
1409,1409.0,150.0,1.0648917262155804,0.9930792679224139,0.8785000000000001,0.8671666666666666,0.741555462955343,0.2063459802774727,0.0,5.300068173673212e-10,-0.0749523956276289,0.2529411764705882,1409.0
1410,1410.0,150.0,1.07397052287998,1.0004848374920334,0.8836666666666667,0.8659999999999999,0.7100697728086088,0.33393198980765554,0.0,2.496107878198615e-09,-0.00411062224820078,0.3941176470588235,1410.0
1411,1411.0,150.0,1.0693534244165315,0.9968879621300081,0.8876666666666665,0.8738333333333332,0.7382890804877019,0.2541862109631773,0.0,6.238384420721919e-10,-0.028480016813600295,0.6352941176470588,1411.0
1412,1412.0,150.0,1.0764836344167679,0.9988415856667795,0.8825,0.8726666666666667,0.7688284740359489,0.17805649082936584,0.0,1.3322357868058688e-10,-0.12413128414294486,0.023529411764705882,1412.0
1413,1413.0,150.0,1.0732401437800283,0.9961725784194564,0.8856666666666666,0.8673333333333333,0.8171015081384578,0.34319934695445414,0.0,1.0626867053007196e-11,-0.0031979035917990843,0.5176470588235295,1413.0
1414,1414.0,150.0,1.06972513231824,0.9878067201879541,0.8818333333333331,0.8685,0.8004264960818173,0.2552854605455639,0.0,2.5759565402650323e-11,-0.027806387464677958,0.6235294117647059,1414.0
1415,1415.0,150.0,1.065964699095446,1.0136461036881306,0.8853333333333332,0.8638333333333335,0.49161514174933163,0.39184386608148336,0.0,2.7733801983609866e-05,-0.0007835452863439427,0.9882352941176471,1415.0
1416,1416.0,150.0,1.0548055633154276,1.003006236538662,0.8796666666666666,0.8715000000000002,0.5293430342691221,0.15377251606857836,0.0,6.712266083105785e-06,-0.18397350871060658,0.4294117647058823,1416.0
1417,1417.0,150.0,1.052683531977104,1.0049034372056345,0.8816666666666667,0.8645,0.47257560715207847,0.3240757979088111,0.0,5.496757587933919e-05,-0.005336940370261741,0.788235294117647,1417.0
1418,1418.0,150.0,1.0787569945191688,1.0054045770685143,0.8721666666666666,0.8713333333333334,0.741476457695169,0.016639839334883288,0.0,5.321037634487177e-10,-0.8855147739016773,0.029411764705882353,1418.0
1419,1419.0,150.0,1.0592651310636518,1.010525052605605,0.8748333333333332,0.8601666666666665,0.4489316760558944,0.27074579245141733,0.0,0.00012471664070985488,-0.019697247316499265,0.7705882352941177,1419.0
1420,1420.0,150.0,1.0592839435814274,0.9880871877328171,0.8893333333333334,0.8694999999999999,0.7786152705692108,0.359844259550456,0.0,8.047828048583876e-11,-0.002009625714888971,0.9117647058823529,1420.0
1421,1421.0,150.0,1.0643363543431497,1.0095474176108707,0.8843333333333334,0.8646666666666668,0.5530788992299206,0.3584283262648807,0.0,2.635544113394902e-06,-0.00209204940052322,0.9176470588235294,1421.0
1422,1422.0,150.0,1.065368021596906,0.9994694280027548,0.8865000000000002,0.871,0.6523385623064114,0.31007544699729794,0.0,3.7600805047857965e-08,-0.00765173723428943,0.4588235294117647,1422.0
1423,1423.0,150.0,1.0504738308987658,1.0050986745894857,0.8738333333333332,0.8711666666666668,0.46860359762014914,0.04845417511818399,0.0,6.322693022295501e-05,-0.6750614366352086,0.2235294117647059,1423.0
1424,1424.0,150.0,1.069890824570327,1.0025337305821305,0.8793333333333335,0.8743333333333334,0.6597976923499278,0.0947631311617732,0.0,2.6741746493516677e-08,-0.4124886646846375,0.1588235294117647,1424.0
1425,1425.0,150.0,1.0494806570420459,1.0050449865205613,0.8806666666666668,0.8736666666666667,0.439484595188796,0.12755841276635574,0.0,0.000171391467925947,-0.2701858294237679,0.32941176470588235,1425.0
1426,1426.0,150.0,1.063788996856301,1.018151882508002,0.8786666666666666,0.8663333333333334,0.44941840630858865,0.22625724410715797,0.0,0.0001226725319795867,-0.05099267817080945,0.711764705882353,1426.0
1427,1427.0,150.0,1.0579231036192271,0.9945295670607692,0.8866666666666667,0.8736666666666666,0.6489859404030056,0.25648382187977303,0.0,4.3783348992620766e-08,-0.027087794541082653,0.5176470588235295,1427.0
1428,1428.0,150.0,1.0567826355896095,0.9979730680973603,0.8760000000000002,0.8686666666666664,0.5834635287274597,0.15184172207968502,0.0,7.601156649396961e-07,-0.18952497133586182,0.07058823529411765,1428.0
1429,1429.0,150.0,1.073830197002505,1.0029061452861305,0.8686666666666667,0.8751666666666668,0.7114878637321252,-0.11522221251403332,0.0,2.3302772656965763e-09,0.3191598979182207,0.0,1429.0
1430,1430.0,150.0,1.0632196181928815,1.0146014806981036,0.8809999999999999,0.8721666666666666,0.4394859897508579,0.15246633067988521,0.0,0.00017138349356266594,-0.1877156670383912,0.7411764705882353,1430.0
1431,1431.0,150.0,1.0570982732975556,1.0054672331848573,0.8886666666666667,0.8611666666666665,0.5128122764632053,0.4972620556799954,0.0,1.2626576190236295e-05,-2.254742400891548e-05,1.0,1431.0
1432,1432.0,150.0,1.0632901045234027,1.0019090105699175,0.8821666666666668,0.8654999999999999,0.6252603149551343,0.3177223372632712,0.0,1.264098627294437e-07,-0.006294582451887821,0.8470588235294118,1432.0
